id,assigned_topic,topic_label,top_topic_prob
eys0706630025,45,45_herd_dog_tail_twisting,0.14211968
eys0706690035,2,2_ends_harvest_end_grain,0.44841024
eys0706740045,28,28_piglets_pig_pigs_piglet,0.40783277
eys070675045b,60,60_little bird_little golden_bird_lunch,0.23186222
eys0706780052,45,45_herd_dog_tail_twisting,0.38616827
eys0706840060,27,27_siim_servant_young maiden_bride,0.3201835
eys0706850061,64,64_harju_harjumaa_rains_rain,0.1241502
eys0706860062,43,43_apple tree_apple trees_apples_trees,0.26409814
eys0707440017,28,28_piglets_pig_pigs_piglet,0.3269994
eys0708500004,64,64_harju_harjumaa_rains_rain,0.2508596
eys0708500005,62,62_cabbage_oat field_hop_leap,0.3491076
eys0708510006,58,58_sled_wheels_wheel_shafts,0.23638089
eys0708510007,39,39_father mother_father_did father_mother,0.25722116
eys0715300005,34,34_prayer_shouts_fear_sing,0.18089241
eys0715360014,33,33_titmouse_sparrow_cabbage_tit,0.17580344
eys0715400017,2,2_ends_harvest_end_grain,0.5741301
eys0715410018,48,48_peas_wheat_barley_leaves,0.773096
eys0715460026,59,59_wool_yarn_weaving_spun,0.86291933
eys0715470030,54,54_butter_mistress little_cream_pine,0.23110627
eys0715520040,44,44_cattle_livestock_pasture_weaving,0.6737477
eys0715820097,48,48_peas_wheat_barley_leaves,0.29619607
eys0715850103,2,2_ends_harvest_end_grain,0.23663022
eys0716080128,17,17_sheep_sheep barn_horse_cow,0.44410637
eys0716080129,46,46_twig_young maiden_maiden went_wrapped,0.31670287
eys0716080130,2,2_ends_harvest_end_grain,0.46352366
eys0716150144,64,64_harju_harjumaa_rains_rain,0.21084131
eys0716420183,2,2_ends_harvest_end_grain,0.58309376
eys0716490193,26,26_evening_night_dusk_night night,0.3588252
eys0716500195,45,45_herd_dog_tail_twisting,0.2722617
eys0716790237,44,44_cattle_livestock_pasture_weaving,0.738059
eys0716840247,57,57_fear_afraid_sword_mothers,0.3089867
eys0716880253,30,30_drying_dry_wet_threshing barn,0.17537276
eys0716900254,45,45_herd_dog_tail_twisting,0.3905575
eys0716900255,27,27_siim_servant_young maiden_bride,0.22040297
eys0716970267,26,26_evening_night_dusk_night night,0.29393992
eys0717010277,64,64_harju_harjumaa_rains_rain,1.0
eys0717040287,30,30_drying_dry_wet_threshing barn,1.0
eys0717060290,31,31_wedding_bridegroom_rat_titmouse,0.35403517
eys0717100298,2,2_ends_harvest_end_grain,0.15041798
eys0717500357,2,2_ends_harvest_end_grain,0.2616173
eys0717520362,59,59_wool_yarn_weaving_spun,0.4838285
eys0717590381,2,2_ends_harvest_end_grain,0.26751786
eys0717710394,28,28_piglets_pig_pigs_piglet,0.12609497
eys0717770400,44,44_cattle_livestock_pasture_weaving,0.5586264
eys0718340011,30,30_drying_dry_wet_threshing barn,0.738913
eys0722770015,48,48_peas_wheat_barley_leaves,0.56813484
eys0722810024,2,2_ends_harvest_end_grain,0.353101
eys0722870032,61,61_needle_linen_cloth_knitted,0.31499383
eys0722900038,10,10_little grandmother_grandmother_granny_mother dear,0.47129825
eys0723040065,0,0_hay_granny_little grandmother_pasture,0.0
eys0723260123,2,2_ends_harvest_end_grain,0.35071114
eys0723270124,27,27_siim_servant_young maiden_bride,0.50681216
eys0723390136,36,36_cat_meal_breads_bread,0.6263767
eys0723640173,2,2_ends_harvest_end_grain,0.53804606
eys0723650176,2,2_ends_harvest_end_grain,0.6849419
eys0723920234,2,2_ends_harvest_end_grain,0.49514017
eys0724140291,27,27_siim_servant_young maiden_bride,0.7333519
eys0724150294,2,2_ends_harvest_end_grain,0.5272031
eys0724230311,2,2_ends_harvest_end_grain,0.73996395
eys0724230312,60,60_little bird_little golden_bird_lunch,0.44301033
eys0724230314,2,2_ends_harvest_end_grain,0.70227486
eys072425315f,63,63_crooked_tavern_road_straight,0.31018072
eys0724270322,26,26_evening_night_dusk_night night,0.4464368
eys0724530389,62,62_cabbage_oat field_hop_leap,0.46945608
eys0724530390,2,2_ends_harvest_end_grain,0.42926857
eys0724620404,2,2_ends_harvest_end_grain,0.64145154
eys0724660419,53,53_barley_rye_wheat_pea,1.0
eys0724730432,28,28_piglets_pig_pigs_piglet,0.29464376
eys0724740434,45,45_herd_dog_tail_twisting,0.2659006
eys0724960461,64,64_harju_harjumaa_rains_rain,0.16882661
eys0724990466,54,54_butter_mistress little_cream_pine,0.16073251
eys0725050474,16,16_sheep_lamb_goat_wolf,0.2387507
eys0804210158,27,27_siim_servant_young maiden_bride,0.3714561
eys0805640073,53,53_barley_rye_wheat_pea,0.48685727
eys0806100139,35,35_sea_beneath_shore_cuckoo,0.3716429
eys0806220156,30,30_drying_dry_wet_threshing barn,0.55625594
eys0806380184,8,8_riga_necklace_king_wreath,0.36337635
eys0806460199,48,48_peas_wheat_barley_leaves,0.23937441
eys0806500207,33,33_titmouse_sparrow_cabbage_tit,0.27875984
eys0806970284,27,27_siim_servant_young maiden_bride,0.32763562
eys0807240304,62,62_cabbage_oat field_hop_leap,0.5875299
eys0807510353,20,20_young men_weary_hats_stockings,0.2551564
eys0807620367,63,63_crooked_tavern_road_straight,0.2670371
eys0807670376,14,14_barley field_rye field_trees_apple trees,0.2082767
eys0807770388,31,31_wedding_bridegroom_rat_titmouse,0.17271198
eys0807980418,2,2_ends_harvest_end_grain,0.27271792
eys0808060430,58,58_sled_wheels_wheel_shafts,0.32416797
eys0808140446,59,59_wool_yarn_weaving_spun,0.70136523
eys0808400487,44,44_cattle_livestock_pasture_weaving,0.370907
eys0808430493,59,59_wool_yarn_weaving_spun,0.7491573
eys0811590023,62,62_cabbage_oat field_hop_leap,0.4023576
eys0811630029,45,45_herd_dog_tail_twisting,0.27943838
eys0900800072,54,54_butter_mistress little_cream_pine,0.7171318
eys090085077c,27,27_siim_servant_young maiden_bride,1.0
eys0909590024,22,22_tar_black_dark_spilled,0.19927518
eys0909630031,56,56_giving_grandmother_barn barn_barn,0.4146592
eys0909690039,44,44_cattle_livestock_pasture_weaving,0.44781485
eys0909790055,44,44_cattle_livestock_pasture_weaving,0.34916744
eys0909800057,45,45_herd_dog_tail_twisting,0.341811
eys0909880071,53,53_barley_rye_wheat_pea,1.0
eys0909990086,51,51_hans_harju_harjumaa_jaan,0.31685784
eys0910090099,26,26_evening_night_dusk_night night,0.4222111
eys0910160115,2,2_ends_harvest_end_grain,0.81948644
eys0910180120,2,2_ends_harvest_end_grain,0.31989673
eys0910310136,58,58_sled_wheels_wheel_shafts,0.4664841
eys0910480159,8,8_riga_necklace_king_wreath,0.3595125
eys0910520165,63,63_crooked_tavern_road_straight,0.32873037
eys0911700153,44,44_cattle_livestock_pasture_weaving,0.68355685
eys0911700155,2,2_ends_harvest_end_grain,0.73069704
eys1022420014,30,30_drying_dry_wet_threshing barn,0.19036788
eys1022440019,46,46_twig_young maiden_maiden went_wrapped,0.29802483
eys1022470027,46,46_twig_young maiden_maiden went_wrapped,0.23441388
eys1022560044,44,44_cattle_livestock_pasture_weaving,0.28338453
eys1023200149,53,53_barley_rye_wheat_pea,0.43654218
eys1023240157,45,45_herd_dog_tail_twisting,0.42197925
eys1023460176,44,44_cattle_livestock_pasture_weaving,0.56725156
eys1023730205,45,45_herd_dog_tail_twisting,0.31968567
eys1025760038,2,2_ends_harvest_end_grain,0.5469989
eys1026690218,7,7_plough_plow_harrows_plow field,0.25597453
eys1026730227,2,2_ends_harvest_end_grain,1.0
eys1026730228,54,54_butter_mistress little_cream_pine,0.43445137
eys1026730229,27,27_siim_servant_young maiden_bride,1.0
eys1026730230,28,28_piglets_pig_pigs_piglet,1.0
eys1029030073,21,21_fish_man sea_fishing_sea,0.34192386
h10101240002,28,28_piglets_pig_pigs_piglet,0.46371514
h10101530032,31,31_wedding_bridegroom_rat_titmouse,0.22502683
h10102010036,8,8_riga_necklace_king_wreath,0.26998478
h10102090053,59,59_wool_yarn_weaving_spun,0.32368404
h10102120057,27,27_siim_servant_young maiden_bride,0.4277821
h10102190069,11,11_trees_birch forest_forests_spruces,0.5164628
h10102260084,10,10_little grandmother_grandmother_granny_mother dear,0.5034212
h10102260086,48,48_peas_wheat_barley_leaves,0.25386292
h10102450126,53,53_barley_rye_wheat_pea,0.21640705
h10102570148,62,62_cabbage_oat field_hop_leap,0.22279723
h10102630162,44,44_cattle_livestock_pasture_weaving,0.47959873
h10700360016,45,45_herd_dog_tail_twisting,0.17017376
h10700380021,60,60_little bird_little golden_bird_lunch,0.4747039
h10700430032,31,31_wedding_bridegroom_rat_titmouse,0.3262352
h10700580055,51,51_hans_harju_harjumaa_jaan,0.28528893
h20102670394,60,60_little bird_little golden_bird_lunch,0.30957875
h20102730403,2,2_ends_harvest_end_grain,0.14725703
h21005360311,27,27_siim_servant_young maiden_bride,0.53179175
h21109510005,49,49_barking_goats_goat_goat went,0.47271731
h21109530008,46,46_twig_young maiden_maiden went_wrapped,0.24710153
h21300330003,27,27_siim_servant_young maiden_bride,0.49939293
h21300440016,27,27_siim_servant_young maiden_bride,0.27401903
h21300480022,33,33_titmouse_sparrow_cabbage_tit,0.30322194
h21300580031,2,2_ends_harvest_end_grain,0.30551952
h21300590032,7,7_plough_plow_harrows_plow field,0.66434973
h21300590033,27,27_siim_servant_young maiden_bride,0.5468594
h21300930039,21,21_fish_man sea_fishing_sea,0.8385153
h21301120066,44,44_cattle_livestock_pasture_weaving,0.70695126
h21301160003,12,12_slaves_walk_wandering_journey,0.2659872
h21301230013,45,45_herd_dog_tail_twisting,0.24320102
h21301940019,17,17_sheep_sheep barn_horse_cow,0.26044774
h21301990025,51,51_hans_harju_harjumaa_jaan,0.4650914
h21302030031,59,59_wool_yarn_weaving_spun,0.374481
h21302660033,25,25_sleep_sleeping_nap_asleep,0.438631
h21302860001,0,0_hay_granny_little grandmother_pasture,0.2430346
h21302870003,48,48_peas_wheat_barley_leaves,0.23202093
h21303380011,27,27_siim_servant_young maiden_bride,0.28692457
h21303460011,48,48_peas_wheat_barley_leaves,0.37748426
h21305210029,29,29_sorrow_sorrowful_wretched_torment,0.5244051
h21305420051,21,21_fish_man sea_fishing_sea,0.8570926
h21305460056,12,12_slaves_walk_wandering_journey,0.20160381
h21305520061,62,62_cabbage_oat field_hop_leap,0.2086649
h21305520062,58,58_sled_wheels_wheel_shafts,0.5835096
h21305540065,28,28_piglets_pig_pigs_piglet,0.2385332
h21306020002,8,8_riga_necklace_king_wreath,0.27176395
h21306350002,29,29_sorrow_sorrowful_wretched_torment,0.21913733
h21306430021,51,51_hans_harju_harjumaa_jaan,0.48241293
h21306460031,31,31_wedding_bridegroom_rat_titmouse,0.2018122
h21306510001,30,30_drying_dry_wet_threshing barn,0.1899625
h21307600020,44,44_cattle_livestock_pasture_weaving,0.18067561
h21307670025,61,61_needle_linen_cloth_knitted,0.23124544
h21400170019,46,46_twig_young maiden_maiden went_wrapped,0.45868778
h21400320041,12,12_slaves_walk_wandering_journey,0.15695666
h21400350045,36,36_cat_meal_breads_bread,0.34688962
h21400350046,27,27_siim_servant_young maiden_bride,0.7929873
h21400480067,14,14_barley field_rye field_trees_apple trees,0.39969248
h21400490068,21,21_fish_man sea_fishing_sea,0.44373757
h21400630081,52,52_servant_poor servant_little mistress_mistress,0.15065923
h21401190015,8,8_riga_necklace_king_wreath,0.3646447
h21401360007,42,42_wolf_bitten_kaie_bear,0.3152517
h21401360008,60,60_little bird_little golden_bird_lunch,0.28773096
h21403390003,58,58_sled_wheels_wheel_shafts,0.39040405
h21404030006,6,6_dung_wet pine_little bird_reeds,0.4777962
h21404270018,28,28_piglets_pig_pigs_piglet,0.6646331
h21404420011,54,54_butter_mistress little_cream_pine,0.6297972
h21404690014,17,17_sheep_sheep barn_horse_cow,0.42982453
h21404750002,25,25_sleep_sleeping_nap_asleep,0.72562045
h21406300008,25,25_sleep_sleeping_nap_asleep,0.42202404
h22600770027,55,55_hay_axe_young maidens_hayfield,0.1521741
h22600890044,59,59_wool_yarn_weaving_spun,0.6237439
h22600920051,25,25_sleep_sleeping_nap_asleep,0.81546897
h22609110003,30,30_drying_dry_wet_threshing barn,0.44539684
