id,assigned_topic,topic_label,top_topic_prob
h26502700007,3,3_plow_cranes_oxen_gentlemen,1.0
h26503350007,1,1_trees_lake_swing_rye field,1.0
h26804950012,8,8_herring_fish_fishing_sea,0.2849949
h30401180005,3,3_plow_cranes_oxen_gentlemen,0.6462247
h30401190006,0,0_manor_hay_young maiden_grandmother,0.0
h30401240014,7,7_sparrow_titmouse_cabbage_lark,0.61435103
h30402200003,6,6_little bird_sing_shouts_bird,0.53927654
h30402390007,1,1_trees_lake_swing_rye field,0.6829142
h30402400008,7,7_sparrow_titmouse_cabbage_lark,1.0
h30402470047,8,8_herring_fish_fishing_sea,0.96137816
h30402470048,0,0_manor_hay_young maiden_grandmother,0.0
h31204610001,7,7_sparrow_titmouse_cabbage_lark,0.45800504
h31701620019,5,5_grandmother_servants_birch_maiden,0.34103608
h31703840049,1,1_trees_lake_swing_rye field,0.4042783
h31707380008,4,4_riga_mistress_wreath_maidens,0.5474993
h31800780001,3,3_plow_cranes_oxen_gentlemen,1.0
h32302330014,1,1_trees_lake_swing_rye field,0.6347735
h32700610020,0,0_manor_hay_young maiden_grandmother,0.0
h40103060004,1,1_trees_lake_swing_rye field,0.7762465
h40103150001,2,2_beers_beer_drank_drink,0.6981909
h40103150002,7,7_sparrow_titmouse_cabbage_lark,0.41878247
h40103460002,6,6_little bird_sing_shouts_bird,0.7223123
h40103670001,4,4_riga_mistress_wreath_maidens,0.4345361
h40103730012,2,2_beers_beer_drank_drink,1.0
h40103730013,6,6_little bird_sing_shouts_bird,1.0
h40103740014,0,0_manor_hay_young maiden_grandmother,0.0
h40103810026,7,7_sparrow_titmouse_cabbage_lark,1.0
h40103830030,7,7_sparrow_titmouse_cabbage_lark,0.3580816
hgrq01350001,6,6_little bird_sing_shouts_bird,0.7503683
hgrq01540023,3,3_plow_cranes_oxen_gentlemen,0.56410676
hgrq01560024,0,0_manor_hay_young maiden_grandmother,0.0
hgrq01650036,6,6_little bird_sing_shouts_bird,1.0
hgrq01770056,6,6_little bird_sing_shouts_bird,0.7470978
hgrq01800063,6,6_little bird_sing_shouts_bird,0.5805881
hgrq01910087,6,6_little bird_sing_shouts_bird,0.34508488
hgrq01920090,8,8_herring_fish_fishing_sea,0.7995753
e000076630006,6,6_little bird_sing_shouts_bird,0.6201906
e000076640007,2,2_beers_beer_drank_drink,0.41686293
e000076660010,2,2_beers_beer_drank_drink,0.4289717
e000076680012,0,0_manor_hay_young maiden_grandmother,0.34577975
e000076720018,5,5_grandmother_servants_birch_maiden,0.6779709
e000078330011,0,0_manor_hay_young maiden_grandmother,0.4279264
e000078720003,0,0_manor_hay_young maiden_grandmother,0.46700767
e000078760010,0,0_manor_hay_young maiden_grandmother,0.42341295
e000079440033,6,6_little bird_sing_shouts_bird,1.0
e000079620003,6,6_little bird_sing_shouts_bird,1.0
e000080800063,6,6_little bird_sing_shouts_bird,0.36442825
e000093620043,0,0_manor_hay_young maiden_grandmother,0.49254903
e000093950066,6,6_little bird_sing_shouts_bird,1.0
e000104160016,0,0_manor_hay_young maiden_grandmother,0.6704254
e000105610007,3,3_plow_cranes_oxen_gentlemen,1.0
e000117850001,6,6_little bird_sing_shouts_bird,0.81467915
e000137800010,3,3_plow_cranes_oxen_gentlemen,1.0
e000145890003,0,0_manor_hay_young maiden_grandmother,0.65326077
e000151030006,0,0_manor_hay_young maiden_grandmother,0.4211667
e000151150028,3,3_plow_cranes_oxen_gentlemen,1.0
e000178390026,5,5_grandmother_servants_birch_maiden,0.55214804
e000410670021,3,3_plow_cranes_oxen_gentlemen,0.5717472
e000536670000,6,6_little bird_sing_shouts_bird,0.19878714
e000592110009,0,0_manor_hay_young maiden_grandmother,0.8439517
e000615500000,6,6_little bird_sing_shouts_bird,0.5692429
e000617340037,1,1_trees_lake_swing_rye field,0.33799115
e000617400042,6,6_little bird_sing_shouts_bird,0.5858431
ea00002550020,8,8_herring_fish_fishing_sea,0.2857558
ea00002740035,0,0_manor_hay_young maiden_grandmother,0.3354031
ea00009770004,6,6_little bird_sing_shouts_bird,1.0
ea00009770005,0,0_manor_hay_young maiden_grandmother,0.0
ea00010050005,8,8_herring_fish_fishing_sea,0.69426984
ea00010530001,8,8_herring_fish_fishing_sea,0.89901876
ekms40106410009,4,4_riga_mistress_wreath_maidens,0.64627725
eks0100190000,7,7_sparrow_titmouse_cabbage_lark,0.4879534
eks0100510000,8,8_herring_fish_fishing_sea,0.3430085
eks010052000a,0,0_manor_hay_young maiden_grandmother,0.6901984
era200l01480002,0,0_manor_hay_young maiden_grandmother,1.0
era201107330005,5,5_grandmother_servants_birch_maiden,0.4633518
era201400310002,3,3_plow_cranes_oxen_gentlemen,1.0
era201400760014,3,3_plow_cranes_oxen_gentlemen,0.6643217
era201402250014,0,0_manor_hay_young maiden_grandmother,0.6156431
era201402850023,0,0_manor_hay_young maiden_grandmother,0.6962004
era202400990008,0,0_manor_hay_young maiden_grandmother,0.8447623
era202403470001,6,6_little bird_sing_shouts_bird,0.54380095
era202406970005,0,0_manor_hay_young maiden_grandmother,1.0
era202500570021,0,0_manor_hay_young maiden_grandmother,1.0
era202500890004,3,3_plow_cranes_oxen_gentlemen,0.7785048
era203000620002,0,0_manor_hay_young maiden_grandmother,0.5767686
era205705570031,7,7_sparrow_titmouse_cabbage_lark,0.8007886
era20840384005a,6,6_little bird_sing_shouts_bird,1.0
era20840384005b,6,6_little bird_sing_shouts_bird,0.7075566
erm13300070014,0,0_manor_hay_young maiden_grandmother,0.6819013
erm13900870005,0,0_manor_hay_young maiden_grandmother,0.3522121
erm9400070000,6,6_little bird_sing_shouts_bird,0.28554937
erm9400090000,8,8_herring_fish_fishing_sea,0.85109043
estk3701700009,1,1_trees_lake_swing_rye field,0.31218955
eys0210290010,6,6_little bird_sing_shouts_bird,0.78343123
eys0506570089,6,6_little bird_sing_shouts_bird,0.544638
eys0506890135,6,6_little bird_sing_shouts_bird,0.533761
eys0507140169,0,0_manor_hay_young maiden_grandmother,0.0
eys0610700231,8,8_herring_fish_fishing_sea,0.72378194
eys0610710232,5,5_grandmother_servants_birch_maiden,1.0
eys0613750027,8,8_herring_fish_fishing_sea,0.49221572
eys0614180080,2,2_beers_beer_drank_drink,0.7599697
eys0614240089,8,8_herring_fish_fishing_sea,0.5886418
eys0614480130,7,7_sparrow_titmouse_cabbage_lark,0.8441482
eys0614540139,6,6_little bird_sing_shouts_bird,0.69985306
eys0614570142,0,0_manor_hay_young maiden_grandmother,0.0
eys0614810176,6,6_little bird_sing_shouts_bird,1.0
eys0614820178,0,0_manor_hay_young maiden_grandmother,0.0
eys0615400288,8,8_herring_fish_fishing_sea,0.82460725
eys0616880144,5,5_grandmother_servants_birch_maiden,1.0
eys0617000163,3,3_plow_cranes_oxen_gentlemen,0.40044132
eys0617070174,0,0_manor_hay_young maiden_grandmother,0.4667297
eys0618000318,0,0_manor_hay_young maiden_grandmother,0.40419537
eys0706880066,6,6_little bird_sing_shouts_bird,0.43781808
eys0706890067,0,0_manor_hay_young maiden_grandmother,0.4646347
eys0706920072,5,5_grandmother_servants_birch_maiden,0.4110378
eys0707480029,5,5_grandmother_servants_birch_maiden,1.0
eys0707520037,3,3_plow_cranes_oxen_gentlemen,0.54765326
eys0715350013,0,0_manor_hay_young maiden_grandmother,1.0
eys0715620064,6,6_little bird_sing_shouts_bird,0.55188125
eys0715940114,0,0_manor_hay_young maiden_grandmother,0.41921404
eys0716310164,0,0_manor_hay_young maiden_grandmother,0.42578092
eys0716350170,0,0_manor_hay_young maiden_grandmother,0.0
eys0716380174,0,0_manor_hay_young maiden_grandmother,0.39400172
eys0716590211,3,3_plow_cranes_oxen_gentlemen,0.45685932
eys0716740229,0,0_manor_hay_young maiden_grandmother,0.5626903
eys0716980270,1,1_trees_lake_swing_rye field,0.55058235
eys0717320332,0,0_manor_hay_young maiden_grandmother,0.0
eys0722810023,7,7_sparrow_titmouse_cabbage_lark,0.55444074
eys0722900039,0,0_manor_hay_young maiden_grandmother,0.68083596
eys0723790205,6,6_little bird_sing_shouts_bird,1.0
eys0723830216,0,0_manor_hay_young maiden_grandmother,0.54230547
eys0723910231,6,6_little bird_sing_shouts_bird,0.55363154
eys0724180303,0,0_manor_hay_young maiden_grandmother,0.7853575
eys0724320339,0,0_manor_hay_young maiden_grandmother,0.86005974
eys0724430370,8,8_herring_fish_fishing_sea,0.68009585
eys0724550392,0,0_manor_hay_young maiden_grandmother,0.4449137
eys0724610401,0,0_manor_hay_young maiden_grandmother,0.51716155
eys0724640413,0,0_manor_hay_young maiden_grandmother,0.854142
eys0724670421,0,0_manor_hay_young maiden_grandmother,0.64690727
eys0724720430,8,8_herring_fish_fishing_sea,1.0
eys0725040473,0,0_manor_hay_young maiden_grandmother,0.58316153
eys0805630071,3,3_plow_cranes_oxen_gentlemen,1.0
eys0805820097,5,5_grandmother_servants_birch_maiden,1.0
eys0806140147,0,0_manor_hay_young maiden_grandmother,1.0
eys0806630231,0,0_manor_hay_young maiden_grandmother,0.5212112
eys0806670238,0,0_manor_hay_young maiden_grandmother,1.0
eys0806720244,5,5_grandmother_servants_birch_maiden,0.3041019
eys0806940278,8,8_herring_fish_fishing_sea,0.5803436
eys0807230300,0,0_manor_hay_young maiden_grandmother,1.0
eys0807290315,5,5_grandmother_servants_birch_maiden,1.0
eys0807500350,8,8_herring_fish_fishing_sea,0.5591466
eys0808760543,0,0_manor_hay_young maiden_grandmother,0.0
eys0808800551,6,6_little bird_sing_shouts_bird,0.48690557
eys0811820062,0,0_manor_hay_young maiden_grandmother,0.4359999
eys0900710062,0,0_manor_hay_young maiden_grandmother,0.7670896
eys0903500120,0,0_manor_hay_young maiden_grandmother,0.0
eys0909680037,7,7_sparrow_titmouse_cabbage_lark,0.30490783
eys0909770051,8,8_herring_fish_fishing_sea,0.40381175
eys0909880072,6,6_little bird_sing_shouts_bird,0.6772758
eys0910180119,0,0_manor_hay_young maiden_grandmother,0.6534822
eys091171156b,0,0_manor_hay_young maiden_grandmother,1.0
eys1022810090,0,0_manor_hay_young maiden_grandmother,0.33558244
eys1022910104,0,0_manor_hay_young maiden_grandmother,0.8120227
eys1022920107,7,7_sparrow_titmouse_cabbage_lark,0.48886767
eys1022940109,0,0_manor_hay_young maiden_grandmother,0.38334388
eys1022980118,0,0_manor_hay_young maiden_grandmother,0.56891227
eys1025730035,1,1_trees_lake_swing_rye field,0.31872705
eys1025810049,0,0_manor_hay_young maiden_grandmother,0.4799776
eys1108190008,0,0_manor_hay_young maiden_grandmother,0.5594176
h10101440014,5,5_grandmother_servants_birch_maiden,0.68055284
h10101580043,3,3_plow_cranes_oxen_gentlemen,0.3501311
h10101890017,3,3_plow_cranes_oxen_gentlemen,0.4707731
h10102610156,4,4_riga_mistress_wreath_maidens,0.6786409
h10700520047,8,8_herring_fish_fishing_sea,0.5096819
h10700530048,0,0_manor_hay_young maiden_grandmother,0.0
h10700570053,2,2_beers_beer_drank_drink,0.5032827
h10700740080,4,4_riga_mistress_wreath_maidens,0.58953685
h20101390197,7,7_sparrow_titmouse_cabbage_lark,1.0
h20101400198,8,8_herring_fish_fishing_sea,0.50461525
h20101410199,5,5_grandmother_servants_birch_maiden,1.0
h20102690398,6,6_little bird_sing_shouts_bird,0.50357586
h20106520839,1,1_trees_lake_swing_rye field,0.30856755
h21005110285,6,6_little bird_sing_shouts_bird,0.62702537
h21005120286,7,7_sparrow_titmouse_cabbage_lark,0.6238377
h21109540010,0,0_manor_hay_young maiden_grandmother,0.0
h21300210014,2,2_beers_beer_drank_drink,0.66480565
h21300460019,2,2_beers_beer_drank_drink,0.8240208
h21300500023,7,7_sparrow_titmouse_cabbage_lark,1.0
h21300510024,4,4_riga_mistress_wreath_maidens,0.28144553
h21300640003,3,3_plow_cranes_oxen_gentlemen,0.51586956
h21300700010,6,6_little bird_sing_shouts_bird,0.41710407
h21301010050,0,0_manor_hay_young maiden_grandmother,0.0
h21301190007,5,5_grandmother_servants_birch_maiden,1.0
h21301880013,6,6_little bird_sing_shouts_bird,0.8752504
h21303650012,0,0_manor_hay_young maiden_grandmother,0.48079985
h21304280002,0,0_manor_hay_young maiden_grandmother,0.0
h21305320039,8,8_herring_fish_fishing_sea,0.32753447
h21305420052,0,0_manor_hay_young maiden_grandmother,0.0
h21305960017,6,6_little bird_sing_shouts_bird,0.36312854
h21306130012,6,6_little bird_sing_shouts_bird,0.2814762
h21306410017,6,6_little bird_sing_shouts_bird,0.4508479
h21306580016,6,6_little bird_sing_shouts_bird,0.5260741
h21307560015,6,6_little bird_sing_shouts_bird,0.4957188
h21307700029,6,6_little bird_sing_shouts_bird,0.27938578
h21400230025,0,0_manor_hay_young maiden_grandmother,0.0
h21400230026,6,6_little bird_sing_shouts_bird,1.0
h21400350047,0,0_manor_hay_young maiden_grandmother,0.0
h21400360048,8,8_herring_fish_fishing_sea,0.50957286
h21401040013,5,5_grandmother_servants_birch_maiden,0.5351246
h21401630038,0,0_manor_hay_young maiden_grandmother,0.45974177
h21405090008,0,0_manor_hay_young maiden_grandmother,0.5701942
h21406290006,6,6_little bird_sing_shouts_bird,0.8225794
h21605770012,0,0_manor_hay_young maiden_grandmother,1.0
h23700580013,3,3_plow_cranes_oxen_gentlemen,1.0
h24000851028,0,0_manor_hay_young maiden_grandmother,0.0
h24000871031,3,3_plow_cranes_oxen_gentlemen,0.7956305
h24000911037,0,0_manor_hay_young maiden_grandmother,0.5932516
h24607930001,3,3_plow_cranes_oxen_gentlemen,0.6499386
h24607960004,2,2_beers_beer_drank_drink,0.68274194
h24608230005,1,1_trees_lake_swing_rye field,0.41053697
h25401830077,0,0_manor_hay_young maiden_grandmother,0.72208637
h25705660005,2,2_beers_beer_drank_drink,0.44847474
h26804690019,8,8_herring_fish_fishing_sea,0.40349904
h30101580009,0,0_manor_hay_young maiden_grandmother,0.0
h30101640018,0,0_manor_hay_young maiden_grandmother,0.7284223
h30302660011,6,6_little bird_sing_shouts_bird,1.0
h30400100001,6,6_little bird_sing_shouts_bird,0.7549189
h30400530005,5,5_grandmother_servants_birch_maiden,0.6733273
h30401530011,0,0_manor_hay_young maiden_grandmother,0.0
h30401760006,0,0_manor_hay_young maiden_grandmother,0.35150743
h30402110001,1,1_trees_lake_swing_rye field,0.47372776
h31204450002,0,0_manor_hay_young maiden_grandmother,0.5599622
h31707250003,1,1_trees_lake_swing_rye field,0.40220898
h31800430011,0,0_manor_hay_young maiden_grandmother,0.6525669
h32302240005,5,5_grandmother_servants_birch_maiden,0.44150576
h32302290011,1,1_trees_lake_swing_rye field,0.50911194
h40103080007,0,0_manor_hay_young maiden_grandmother,0.5239036
h40103680002,0,0_manor_hay_young maiden_grandmother,0.37972808
h40103860035,5,5_grandmother_servants_birch_maiden,0.6607559
hgrq01440011,8,8_herring_fish_fishing_sea,0.55290264
hgrq01660037,0,0_manor_hay_young maiden_grandmother,0.6531004
hgrq01780058,1,1_trees_lake_swing_rye field,0.50527626
e000051850006,6,6_little bird_sing_shouts_bird,1.0
e000068520004,2,2_beers_beer_drank_drink,0.4079744
e000071810040,6,6_little bird_sing_shouts_bird,1.0
e000076990011,5,5_grandmother_servants_birch_maiden,0.70747
e000077170020,4,4_riga_mistress_wreath_maidens,0.36668164
e000077180021,5,5_grandmother_servants_birch_maiden,0.462684
e000077260005,2,2_beers_beer_drank_drink,0.28258792
e000077330006,5,5_grandmother_servants_birch_maiden,0.85175747
e000077450028,7,7_sparrow_titmouse_cabbage_lark,0.64413935
e000077450029,2,2_beers_beer_drank_drink,0.67312413
e000077680015,3,3_plow_cranes_oxen_gentlemen,0.38413978
e000077730005,6,6_little bird_sing_shouts_bird,0.5625725
e000077790013,3,3_plow_cranes_oxen_gentlemen,0.7091016
e000078280004,6,6_little bird_sing_shouts_bird,1.0
e000078330010,6,6_little bird_sing_shouts_bird,0.8174602
e000078340013,2,2_beers_beer_drank_drink,0.59731555
e000078790002,2,2_beers_beer_drank_drink,0.78968734
e000078800003,3,3_plow_cranes_oxen_gentlemen,0.34131733
e000078830006,6,6_little bird_sing_shouts_bird,0.40456736
e000079110042,5,5_grandmother_servants_birch_maiden,0.8677887
e000079550019,8,8_herring_fish_fishing_sea,0.72934973
e000079610001,3,3_plow_cranes_oxen_gentlemen,0.60483867
e000093610042,2,2_beers_beer_drank_drink,1.0
e000093880059,6,6_little bird_sing_shouts_bird,1.0
e000093940065,5,5_grandmother_servants_birch_maiden,0.41446584
e000107420006,4,4_riga_mistress_wreath_maidens,0.6166167
e000107460011,7,7_sparrow_titmouse_cabbage_lark,0.73488337
e000107490016,5,5_grandmother_servants_birch_maiden,0.39005768
e000117900012,8,8_herring_fish_fishing_sea,0.61720616
e000135800001,6,6_little bird_sing_shouts_bird,0.5125008
e000138130009,7,7_sparrow_titmouse_cabbage_lark,0.5972168
e000138130010,6,6_little bird_sing_shouts_bird,0.36087915
e000138180020,3,3_plow_cranes_oxen_gentlemen,1.0
e000145690001,3,3_plow_cranes_oxen_gentlemen,0.45603174
e000151050009,2,2_beers_beer_drank_drink,1.0
e000151090019,4,4_riga_mistress_wreath_maidens,0.65805423
e000151090020,4,4_riga_mistress_wreath_maidens,0.5287853
e000164300003,2,2_beers_beer_drank_drink,0.7036422
e000178360021,6,6_little bird_sing_shouts_bird,1.0
e000179600003,2,2_beers_beer_drank_drink,0.23423198
e000259270024,8,8_herring_fish_fishing_sea,0.87833136
e000410670020,0,0_manor_hay_young maiden_grandmother,0.0
e000431080000,2,2_beers_beer_drank_drink,0.9384896
e000515020001,5,5_grandmother_servants_birch_maiden,0.40227485
e000518380003,3,3_plow_cranes_oxen_gentlemen,0.65683365
e000536470000,5,5_grandmother_servants_birch_maiden,0.6756853
e000536510000,2,2_beers_beer_drank_drink,1.0
e00053662000a,1,1_trees_lake_swing_rye field,0.80418396
e000546740005,0,0_manor_hay_young maiden_grandmother,0.0
e000546750006,5,5_grandmother_servants_birch_maiden,0.6699793
e000592280027,0,0_manor_hay_young maiden_grandmother,0.0
e000595300018,0,0_manor_hay_young maiden_grandmother,0.0
e00059881000a,6,6_little bird_sing_shouts_bird,1.0
e000613850001,7,7_sparrow_titmouse_cabbage_lark,0.77249056
e000617180026,0,0_manor_hay_young maiden_grandmother,0.0
e000617430045,8,8_herring_fish_fishing_sea,1.0
ea00001970002,7,7_sparrow_titmouse_cabbage_lark,0.8581253
ea00002040015,7,7_sparrow_titmouse_cabbage_lark,1.0
ea00002510015,0,0_manor_hay_young maiden_grandmother,0.0
ea00009900002,4,4_riga_mistress_wreath_maidens,0.64084846
eks010021000b,0,0_manor_hay_young maiden_grandmother,0.0
eks010047000b,4,4_riga_mistress_wreath_maidens,0.7158982
eks2800110003,3,3_plow_cranes_oxen_gentlemen,0.81974643
ekse00420004,0,0_manor_hay_young maiden_grandmother,0.0
era200101170002,2,2_beers_beer_drank_drink,1.0
era200101460005,0,0_manor_hay_young maiden_grandmother,0.0
era200101530001,3,3_plow_cranes_oxen_gentlemen,1.0
era201400790021,0,0_manor_hay_young maiden_grandmother,0.0
era201401150050,5,5_grandmother_servants_birch_maiden,0.5201796
era201402250013,0,0_manor_hay_young maiden_grandmother,0.0
era201402650004,6,6_little bird_sing_shouts_bird,0.6995489
era201402790016,0,0_manor_hay_young maiden_grandmother,0.0
era201402790017,5,5_grandmother_servants_birch_maiden,1.0
era202300270001,0,0_manor_hay_young maiden_grandmother,0.0
era202300590000,0,0_manor_hay_young maiden_grandmother,0.0
era202401700008,5,5_grandmother_servants_birch_maiden,0.5975666
era202401870001,0,0_manor_hay_young maiden_grandmother,0.0
era202402190003,4,4_riga_mistress_wreath_maidens,1.0
era202402960036,4,4_riga_mistress_wreath_maidens,0.56508976
era202402990001,0,0_manor_hay_young maiden_grandmother,0.0
era202403450112,0,0_manor_hay_young maiden_grandmother,0.0
era202403460115,0,0_manor_hay_young maiden_grandmother,0.0
era202403550009,0,0_manor_hay_young maiden_grandmother,0.0
era202404750003,0,0_manor_hay_young maiden_grandmother,0.0
era202405880024,2,2_beers_beer_drank_drink,1.0
era202405880025,7,7_sparrow_titmouse_cabbage_lark,0.67868227
era202405900026,0,0_manor_hay_young maiden_grandmother,0.0
era202406000034,0,0_manor_hay_young maiden_grandmother,0.0
era202406300002,5,5_grandmother_servants_birch_maiden,0.7876335
era202501520008,2,2_beers_beer_drank_drink,1.0
era203201690002,3,3_plow_cranes_oxen_gentlemen,0.8547836
era203500990003,5,5_grandmother_servants_birch_maiden,0.82044405
era205705410014,8,8_herring_fish_fishing_sea,0.29669264
era208403830002,6,6_little bird_sing_shouts_bird,1.0
era208403920024,4,4_riga_mistress_wreath_maidens,0.46954688
era212201650001,0,0_manor_hay_young maiden_grandmother,0.0
era213100720036,6,6_little bird_sing_shouts_bird,1.0
era217201520008,2,2_beers_beer_drank_drink,0.5225165
era218305070084,2,2_beers_beer_drank_drink,0.63776535
era218305150112,2,2_beers_beer_drank_drink,0.56732374
estk2600180024,8,8_herring_fish_fishing_sea,1.0
estk2701080002,3,3_plow_cranes_oxen_gentlemen,0.81443083
estk3701740014,3,3_plow_cranes_oxen_gentlemen,1.0
estk4000070010,2,2_beers_beer_drank_drink,1.0
estk4000100023,5,5_grandmother_servants_birch_maiden,1.0
estk4000110024,0,0_manor_hay_young maiden_grandmother,0.0
estk4000640099,0,0_manor_hay_young maiden_grandmother,0.0
estk4000790116,5,5_grandmother_servants_birch_maiden,0.6632361
estk4000840123,6,6_little bird_sing_shouts_bird,1.0
eys0210320015,5,5_grandmother_servants_birch_maiden,0.7578685
eys0505820046,0,0_manor_hay_young maiden_grandmother,0.5051962
eys0506030020,5,5_grandmother_servants_birch_maiden,0.72159517
eys0506340066,3,3_plow_cranes_oxen_gentlemen,0.39688444
eys0506350067,2,2_beers_beer_drank_drink,1.0
eys0506410071,6,6_little bird_sing_shouts_bird,0.6944459
eys0506960142,2,2_beers_beer_drank_drink,0.53868043
eys0507010150,8,8_herring_fish_fishing_sea,1.0
eys050706157b,8,8_herring_fish_fishing_sea,0.9276435
eys0507110163,7,7_sparrow_titmouse_cabbage_lark,1.0
eys0507150171,3,3_plow_cranes_oxen_gentlemen,0.804344
eys0507170176,5,5_grandmother_servants_birch_maiden,1.0
eys0507220184,5,5_grandmother_servants_birch_maiden,1.0
eys0610850260,4,4_riga_mistress_wreath_maidens,0.3604269
eys0611600055,6,6_little bird_sing_shouts_bird,1.0
eys0611610056,3,3_plow_cranes_oxen_gentlemen,0.82484853
eys0614090066,0,0_manor_hay_young maiden_grandmother,0.0
eys0614380108,1,1_trees_lake_swing_rye field,0.5528348
eys0614460129,3,3_plow_cranes_oxen_gentlemen,0.9341893
eys0614590144,0,0_manor_hay_young maiden_grandmother,0.0
eys0614640149,5,5_grandmother_servants_birch_maiden,0.8875154
eys0614890189,6,6_little bird_sing_shouts_bird,1.0
eys0614930195,0,0_manor_hay_young maiden_grandmother,0.0
eys0615020223,8,8_herring_fish_fishing_sea,1.0
eys0615700327,2,2_beers_beer_drank_drink,0.6370108
eys0615710330,8,8_herring_fish_fishing_sea,0.82760876
eys0616270064,0,0_manor_hay_young maiden_grandmother,0.0
eys0616290067,1,1_trees_lake_swing_rye field,0.8938731
eys0616610110,5,5_grandmother_servants_birch_maiden,0.63222784
