id,assigned_topic,topic_label,top_topic_prob
Erb_161,3,3_beer_drink_drank_praise,1.0
Erb_162,4,4_sunday_saint_day_spring,0.58788574
Erb_163,4,4_sunday_saint_day_spring,0.3230032
Erb_164,5,5_shoes_feet_wear_trousers,0.35318878
Erb_165,5,5_shoes_feet_wear_trousers,0.3749186
Erb_166,0,0_beloved_maiden_wreath_song,0.0
Erb_168,6,6_crying_scarf_money_daughter,1.0
Erb_169,0,0_beloved_maiden_wreath_song,0.0
Erb_170,6,6_crying_scarf_money_daughter,0.83793443
Erb_171,3,3_beer_drink_drank_praise,1.0
Erb_172,8,8_coat_dress_wear_peasant,1.0
Erb_173,5,5_shoes_feet_wear_trousers,1.0
Erb_174,6,6_crying_scarf_money_daughter,0.3341171
Erb_175,3,3_beer_drink_drank_praise,1.0
Erb_176,6,6_crying_scarf_money_daughter,0.5585472
Erb_177,0,0_beloved_maiden_wreath_song,0.0
Erb_178,7,7_rye_barley_saint_wheat,0.33416215
Erb_179,4,4_sunday_saint_day_spring,1.0
Erb_180,0,0_beloved_maiden_wreath_song,0.0
Erb_181,3,3_beer_drink_drank_praise,0.44366598
Erb_183,8,8_coat_dress_wear_peasant,0.7565809
Erb_184,0,0_beloved_maiden_wreath_song,0.26252663
Erb_185,8,8_coat_dress_wear_peasant,0.772287
Erb_186,8,8_coat_dress_wear_peasant,0.5844463
Erb_187,5,5_shoes_feet_wear_trousers,0.3244957
Erb_189,5,5_shoes_feet_wear_trousers,0.46967855
Erb_190,2,2_maiden_marry_old woman_woman,1.0
Erb_191,5,5_shoes_feet_wear_trousers,0.4119856
Erb_192,8,8_coat_dress_wear_peasant,0.95956486
Erb_193,6,6_crying_scarf_money_daughter,0.49436164
Erb_197,4,4_sunday_saint_day_spring,0.33801353
Erb_198,1,1_farmer_plowing_sheep_peasant,0.34805518
Erb_199,8,8_coat_dress_wear_peasant,0.26300156
Erb_200,4,4_sunday_saint_day_spring,0.36894545
Erb_201,3,3_beer_drink_drank_praise,0.28487697
Erb_202,2,2_maiden_marry_old woman_woman,0.5642841
Erb_203,7,7_rye_barley_saint_wheat,0.39235947
Erb_205,8,8_coat_dress_wear_peasant,0.2803566
Erb_209,8,8_coat_dress_wear_peasant,0.3526878
Erb_210,2,2_maiden_marry_old woman_woman,0.76028204
Erb_211,1,1_farmer_plowing_sheep_peasant,0.297223
Erb_213,7,7_rye_barley_saint_wheat,0.7201155
Erb_214,7,7_rye_barley_saint_wheat,0.64670295
Erb_215,7,7_rye_barley_saint_wheat,0.32107022
Erb_217,8,8_coat_dress_wear_peasant,0.38913763
Erb_218,4,4_sunday_saint_day_spring,0.65233487
Erb_219,0,0_beloved_maiden_wreath_song,0.0
Erb_220,6,6_crying_scarf_money_daughter,0.3266295
Erb_221,4,4_sunday_saint_day_spring,0.39354473
Erb_222,4,4_sunday_saint_day_spring,0.5334178
Erb_223,4,4_sunday_saint_day_spring,0.60696906
Erb_224,8,8_coat_dress_wear_peasant,0.34209278
Erb_225,6,6_crying_scarf_money_daughter,0.5606435
Erb_227,4,4_sunday_saint_day_spring,0.714021
Erb_228,4,4_sunday_saint_day_spring,0.35755607
Erb_229,4,4_sunday_saint_day_spring,0.59251654
Erb_230,4,4_sunday_saint_day_spring,0.729009
Erb_232,5,5_shoes_feet_wear_trousers,0.32327113
Erb_234,1,1_farmer_plowing_sheep_peasant,0.61778903
Erb_235,1,1_farmer_plowing_sheep_peasant,0.36080536
Erb_236,8,8_coat_dress_wear_peasant,0.49582043
Erb_237,4,4_sunday_saint_day_spring,0.3710877
Erb_238,1,1_farmer_plowing_sheep_peasant,0.24235985
Erb_239,3,3_beer_drink_drank_praise,0.47880587
Erb_240,1,1_farmer_plowing_sheep_peasant,0.39484537
Erb_241,0,0_beloved_maiden_wreath_song,0.0
Erb_242,7,7_rye_barley_saint_wheat,0.43611363
Erb_243,8,8_coat_dress_wear_peasant,0.38676828
Erb_244,2,2_maiden_marry_old woman_woman,0.25374871
Erb_245,1,1_farmer_plowing_sheep_peasant,0.22810909
Erb_247,8,8_coat_dress_wear_peasant,1.0
Erb_248,7,7_rye_barley_saint_wheat,1.0
Erb_249,8,8_coat_dress_wear_peasant,0.3914919
Erb_250,1,1_farmer_plowing_sheep_peasant,0.37199643
Erb_251,1,1_farmer_plowing_sheep_peasant,0.37199643
Erb_252,3,3_beer_drink_drank_praise,0.4853607
Erb_253,1,1_farmer_plowing_sheep_peasant,0.34085834
Erb_254,2,2_maiden_marry_old woman_woman,0.26148862
Erb_255,8,8_coat_dress_wear_peasant,1.0
Erb_256,8,8_coat_dress_wear_peasant,0.4987345
Erb_257,1,1_farmer_plowing_sheep_peasant,0.38420218
Erb_258,3,3_beer_drink_drank_praise,0.46323445
Erb_259,2,2_maiden_marry_old woman_woman,0.6198823
Erb_260,8,8_coat_dress_wear_peasant,0.25749916
Erb_262,1,1_farmer_plowing_sheep_peasant,0.34947118
Erb_263,8,8_coat_dress_wear_peasant,0.29386705
Erb_264,0,0_beloved_maiden_wreath_song,0.0
Erb_265,5,5_shoes_feet_wear_trousers,0.30709136
Erb_266,6,6_crying_scarf_money_daughter,0.86981326
Erb_267,6,6_crying_scarf_money_daughter,1.0
Erb_269,7,7_rye_barley_saint_wheat,0.3621783
Erb_270,6,6_crying_scarf_money_daughter,0.45170495
Erb_271,4,4_sunday_saint_day_spring,0.398675
Erb_272,0,0_beloved_maiden_wreath_song,0.0
Erb_273,0,0_beloved_maiden_wreath_song,0.50831366
Erb_274,4,4_sunday_saint_day_spring,0.2967731
Erb_275,6,6_crying_scarf_money_daughter,0.3717613
Erb_276,0,0_beloved_maiden_wreath_song,0.7343238
Erb_277,4,4_sunday_saint_day_spring,0.75437313
Erb_278,5,5_shoes_feet_wear_trousers,0.43839508
Erb_279,4,4_sunday_saint_day_spring,0.46915504
Erb_280,4,4_sunday_saint_day_spring,0.75412214
Erb_282,4,4_sunday_saint_day_spring,0.53567773
Erb_283,1,1_farmer_plowing_sheep_peasant,0.22375333
Erb_287,4,4_sunday_saint_day_spring,0.7017271
Erb_288,4,4_sunday_saint_day_spring,1.0
Erb_289,4,4_sunday_saint_day_spring,0.5328033
Erb_290,6,6_crying_scarf_money_daughter,1.0
Erb_291,0,0_beloved_maiden_wreath_song,0.0
Erb_292,2,2_maiden_marry_old woman_woman,0.27520064
Erb_293,2,2_maiden_marry_old woman_woman,1.0
Erb_294,4,4_sunday_saint_day_spring,0.4782464
Erb_295,3,3_beer_drink_drank_praise,0.28643575
Erb_296,2,2_maiden_marry_old woman_woman,0.51943034
Erb_297,8,8_coat_dress_wear_peasant,0.34562886
Erb_298,2,2_maiden_marry_old woman_woman,0.4875575
Erb_299,4,4_sunday_saint_day_spring,0.714021
Erb_300,7,7_rye_barley_saint_wheat,1.0
Erb_301,0,0_beloved_maiden_wreath_song,0.0
Erb_302,4,4_sunday_saint_day_spring,0.54019356
Erb_303,8,8_coat_dress_wear_peasant,0.73229104
Erb_307,4,4_sunday_saint_day_spring,0.37502787
Erb_308,6,6_crying_scarf_money_daughter,0.58904374
Erb_309,3,3_beer_drink_drank_praise,0.54198325
Erb_310,7,7_rye_barley_saint_wheat,0.60127693
Erb_311,7,7_rye_barley_saint_wheat,0.80642307
Erb_312,6,6_crying_scarf_money_daughter,0.39861482
Erb_313,5,5_shoes_feet_wear_trousers,0.23705423
Erb_314,6,6_crying_scarf_money_daughter,0.5816542
Erb_315,8,8_coat_dress_wear_peasant,0.33517313
Erb_316,6,6_crying_scarf_money_daughter,0.68718064
Erb_317,3,3_beer_drink_drank_praise,0.3333453
Erb_318,7,7_rye_barley_saint_wheat,0.34625834
Erb_319,4,4_sunday_saint_day_spring,0.6363234
Erb_320,7,7_rye_barley_saint_wheat,0.4950098
Erb_321,4,4_sunday_saint_day_spring,0.3858131
Erb_322,6,6_crying_scarf_money_daughter,0.2524587
Erb_323,6,6_crying_scarf_money_daughter,0.50079083
Erb_324,0,0_beloved_maiden_wreath_song,0.7737716
Erb_325,0,0_beloved_maiden_wreath_song,0.0
Erb_326,1,1_farmer_plowing_sheep_peasant,1.0
Erb_327,4,4_sunday_saint_day_spring,0.5101206
Erb_332,7,7_rye_barley_saint_wheat,0.64227384
Erb_333,6,6_crying_scarf_money_daughter,0.67013854
Erb_334,8,8_coat_dress_wear_peasant,0.52772623
Erb_335,5,5_shoes_feet_wear_trousers,1.0
Erb_336,4,4_sunday_saint_day_spring,0.7642635
Erb_337,7,7_rye_barley_saint_wheat,1.0
Erb_338,0,0_beloved_maiden_wreath_song,0.0
Erb_339,2,2_maiden_marry_old woman_woman,1.0
Erb_340,0,0_beloved_maiden_wreath_song,0.0
Erb_341,6,6_crying_scarf_money_daughter,1.0
Erb_342,7,7_rye_barley_saint_wheat,1.0
Erb_343,4,4_sunday_saint_day_spring,0.6532773
Erb_344,8,8_coat_dress_wear_peasant,0.3782332
Erb_345,1,1_farmer_plowing_sheep_peasant,0.46633515
Erb_346,0,0_beloved_maiden_wreath_song,0.0
Erb_347,4,4_sunday_saint_day_spring,1.0
Erb_348,4,4_sunday_saint_day_spring,1.0
Erb_349,4,4_sunday_saint_day_spring,0.58346045
Erb_350,7,7_rye_barley_saint_wheat,0.5031049
Erb_351,7,7_rye_barley_saint_wheat,0.5031049
Erb_352,4,4_sunday_saint_day_spring,0.6940008
Erb_353,5,5_shoes_feet_wear_trousers,0.58868873
Erb_354,4,4_sunday_saint_day_spring,0.51728576
Erb_355,7,7_rye_barley_saint_wheat,0.66663903
Erb_356,7,7_rye_barley_saint_wheat,0.7540621
Erb_357,7,7_rye_barley_saint_wheat,0.46907488
Erb_359,4,4_sunday_saint_day_spring,0.6994199
Erb_360,4,4_sunday_saint_day_spring,0.76606846
Erb_361,4,4_sunday_saint_day_spring,0.72407097
Erb_362,7,7_rye_barley_saint_wheat,1.0
Erb_363,7,7_rye_barley_saint_wheat,0.70652896
Erb_364,4,4_sunday_saint_day_spring,1.0
Erb_365,7,7_rye_barley_saint_wheat,0.66224116
Erb_367,4,4_sunday_saint_day_spring,0.8367959
Erb_368,8,8_coat_dress_wear_peasant,0.4264678
Erb_369,6,6_crying_scarf_money_daughter,0.27007285
Erb_370,5,5_shoes_feet_wear_trousers,0.35426912
Erb_371,6,6_crying_scarf_money_daughter,0.6022777
Erb_372,0,0_beloved_maiden_wreath_song,0.3129985
Erb_373,6,6_crying_scarf_money_daughter,0.5404675
Erb_374,1,1_farmer_plowing_sheep_peasant,0.47072312
Erb_375,4,4_sunday_saint_day_spring,0.4095196
Erb_376,2,2_maiden_marry_old woman_woman,0.3467011
Erb_377,4,4_sunday_saint_day_spring,0.33251464
Erb_379,7,7_rye_barley_saint_wheat,0.5031049
Erb_380,7,7_rye_barley_saint_wheat,0.7455887
Erb_381,0,0_beloved_maiden_wreath_song,0.0
Erb_382,4,4_sunday_saint_day_spring,0.9136052
Erb_383,0,0_beloved_maiden_wreath_song,0.0
Erb_384,7,7_rye_barley_saint_wheat,0.5031049
Erb_385,7,7_rye_barley_saint_wheat,0.6930232
Erb_386,0,0_beloved_maiden_wreath_song,0.0
Erb_387,4,4_sunday_saint_day_spring,0.63338625
Erb_388,1,1_farmer_plowing_sheep_peasant,0.43181154
Erb_389,4,4_sunday_saint_day_spring,0.44477692
Erb_390,5,5_shoes_feet_wear_trousers,0.36756825
Erb_391,6,6_crying_scarf_money_daughter,1.0
Erb_392,7,7_rye_barley_saint_wheat,0.38771647
Erb_393,8,8_coat_dress_wear_peasant,0.4088991
Erb_394,6,6_crying_scarf_money_daughter,0.36955422
Erb_395,3,3_beer_drink_drank_praise,1.0
Erb_397,0,0_beloved_maiden_wreath_song,0.0
Erb_399,0,0_beloved_maiden_wreath_song,0.0
Erb_400,6,6_crying_scarf_money_daughter,1.0
Erb_401,1,1_farmer_plowing_sheep_peasant,0.470609
Erb_402,8,8_coat_dress_wear_peasant,0.40855798
Erb_403,3,3_beer_drink_drank_praise,0.43850917
Erb_404,4,4_sunday_saint_day_spring,0.60504025
Erb_405,7,7_rye_barley_saint_wheat,0.5031049
Erb_406,4,4_sunday_saint_day_spring,0.6540996
Erb_407,4,4_sunday_saint_day_spring,0.7981758
Erb_408,8,8_coat_dress_wear_peasant,0.4988048
Erb_409,7,7_rye_barley_saint_wheat,0.49631122
Erb_410,0,0_beloved_maiden_wreath_song,0.0
Erb_411,4,4_sunday_saint_day_spring,0.5049622
Erb_412,7,7_rye_barley_saint_wheat,1.0
Erb_413,3,3_beer_drink_drank_praise,0.39800823
Erb_415,6,6_crying_scarf_money_daughter,0.6402199
Erb_416,1,1_farmer_plowing_sheep_peasant,0.63778985
Erb_417,1,1_farmer_plowing_sheep_peasant,0.5469098
Erb_418,1,1_farmer_plowing_sheep_peasant,0.7299913
Erb_419,1,1_farmer_plowing_sheep_peasant,0.27994904
Erb_420,6,6_crying_scarf_money_daughter,0.37506273
Erb_424,4,4_sunday_saint_day_spring,1.0
Erb_425,4,4_sunday_saint_day_spring,0.8527954
Erb_426,4,4_sunday_saint_day_spring,0.8001375
Erb_427,4,4_sunday_saint_day_spring,0.46888167
Erb_428,7,7_rye_barley_saint_wheat,1.0
Erb_429,4,4_sunday_saint_day_spring,0.60514176
Erb_430,4,4_sunday_saint_day_spring,0.5719412
Erb_433,8,8_coat_dress_wear_peasant,0.29360858
Erb_434,3,3_beer_drink_drank_praise,0.5037373
Erb_435,1,1_farmer_plowing_sheep_peasant,0.39583528
Erb_436,5,5_shoes_feet_wear_trousers,0.337183
Erb_437,6,6_crying_scarf_money_daughter,0.54301614
Erb_438,3,3_beer_drink_drank_praise,1.0
Erb_439,2,2_maiden_marry_old woman_woman,0.39942628
Erb_440,7,7_rye_barley_saint_wheat,0.44498855
Erb_441,4,4_sunday_saint_day_spring,0.63933516
Erb_442,7,7_rye_barley_saint_wheat,0.66528386
Erb_443,0,0_beloved_maiden_wreath_song,1.0
Erb_444,4,4_sunday_saint_day_spring,0.39325044
Erb_445,0,0_beloved_maiden_wreath_song,0.0
Erb_446,7,7_rye_barley_saint_wheat,0.3840216
Erb_447,4,4_sunday_saint_day_spring,0.55143654
Erb_448,4,4_sunday_saint_day_spring,0.714021
Erb_449,4,4_sunday_saint_day_spring,0.7092292
Erb_450,4,4_sunday_saint_day_spring,0.9071878
Erb_451,4,4_sunday_saint_day_spring,0.71314704
Erb_452,4,4_sunday_saint_day_spring,0.714021
Erb_453,7,7_rye_barley_saint_wheat,0.40940687
Erb_454,7,7_rye_barley_saint_wheat,0.5031049
Erb_455,4,4_sunday_saint_day_spring,0.7361441
Erb_456,4,4_sunday_saint_day_spring,0.5813941
Erb_457,4,4_sunday_saint_day_spring,1.0
Erb_458,4,4_sunday_saint_day_spring,0.49574125
Erb_459,6,6_crying_scarf_money_daughter,0.32196695
Erb_460,4,4_sunday_saint_day_spring,0.61633766
Erb_461,6,6_crying_scarf_money_daughter,0.26580134
Erb_462,6,6_crying_scarf_money_daughter,0.28570884
Erb_463,4,4_sunday_saint_day_spring,0.47823915
Erb_464,6,6_crying_scarf_money_daughter,0.48535734
Erb_465,6,6_crying_scarf_money_daughter,0.75172025
Erb_466,6,6_crying_scarf_money_daughter,0.32151884
Erb_467,2,2_maiden_marry_old woman_woman,0.49970296
Erb_469,8,8_coat_dress_wear_peasant,0.26910183
Erb_470,3,3_beer_drink_drank_praise,0.36273548
Erb_471,0,0_beloved_maiden_wreath_song,0.0
Erb_472,4,4_sunday_saint_day_spring,0.546887
Erb_473,6,6_crying_scarf_money_daughter,1.0
Erb_475,5,5_shoes_feet_wear_trousers,0.68877107
Erb_477,6,6_crying_scarf_money_daughter,0.6450739
Erb_478,2,2_maiden_marry_old woman_woman,0.3156655
Erb_480,1,1_farmer_plowing_sheep_peasant,0.4065127
Erb_481,0,0_beloved_maiden_wreath_song,0.0
Erb_482,0,0_beloved_maiden_wreath_song,0.0
Erb_483,1,1_farmer_plowing_sheep_peasant,1.0
Erb_484,0,0_beloved_maiden_wreath_song,0.490364
Erb_486,0,0_beloved_maiden_wreath_song,0.0
Erb_487,8,8_coat_dress_wear_peasant,0.4257752
Erb_491,3,3_beer_drink_drank_praise,0.36772645
Erb_492,2,2_maiden_marry_old woman_woman,0.597404
Erb_494,2,2_maiden_marry_old woman_woman,0.41634342
Erb_496,8,8_coat_dress_wear_peasant,0.37620458
Erb_499,6,6_crying_scarf_money_daughter,0.34702718
Erb_501,0,0_beloved_maiden_wreath_song,1.0
Erb_502,0,0_beloved_maiden_wreath_song,0.0
Erb_503,6,6_crying_scarf_money_daughter,0.44619825
Erb_505,4,4_sunday_saint_day_spring,0.552877
Erb_507,6,6_crying_scarf_money_daughter,0.32508978
Erb_508,2,2_maiden_marry_old woman_woman,0.31027713
Erb_510,1,1_farmer_plowing_sheep_peasant,0.2616066
Erb_511,3,3_beer_drink_drank_praise,0.4760452
Erb_512,0,0_beloved_maiden_wreath_song,0.0
Erb_513,8,8_coat_dress_wear_peasant,0.8283164
Erb_515,3,3_beer_drink_drank_praise,0.69648117
Erb_516,5,5_shoes_feet_wear_trousers,0.6853994
Erb_517,3,3_beer_drink_drank_praise,0.23290677
Erb_519,8,8_coat_dress_wear_peasant,0.4353133
Erb_521,1,1_farmer_plowing_sheep_peasant,0.5738203
Erb_522,0,0_beloved_maiden_wreath_song,0.0
Erb_523,1,1_farmer_plowing_sheep_peasant,0.39277554
Erb_524,3,3_beer_drink_drank_praise,1.0
Erb_525,3,3_beer_drink_drank_praise,0.8063014
Erb_526,4,4_sunday_saint_day_spring,0.5048576
Erb_527,8,8_coat_dress_wear_peasant,0.44110692
Erb_529,4,4_sunday_saint_day_spring,1.0
Erb_532,0,0_beloved_maiden_wreath_song,0.46259242
Erb_533,6,6_crying_scarf_money_daughter,0.54188603
Erb_535,2,2_maiden_marry_old woman_woman,0.39014965
Erb_537,8,8_coat_dress_wear_peasant,0.31890923
Erb_538,0,0_beloved_maiden_wreath_song,0.0
Erb_540,2,2_maiden_marry_old woman_woman,0.8315498
Erb_541,2,2_maiden_marry_old woman_woman,0.5975135
Erb_543,0,0_beloved_maiden_wreath_song,1.0
Erb_544,4,4_sunday_saint_day_spring,0.42622498
Erb_546,4,4_sunday_saint_day_spring,0.38111416
Erb_547,1,1_farmer_plowing_sheep_peasant,0.41739568
Erb_549,3,3_beer_drink_drank_praise,0.5729263
Erb_550,5,5_shoes_feet_wear_trousers,0.268853
Erb_553,4,4_sunday_saint_day_spring,0.4945487
Erb_555,0,0_beloved_maiden_wreath_song,0.3745304
Erb_557,2,2_maiden_marry_old woman_woman,1.0
Erb_559,6,6_crying_scarf_money_daughter,0.65206254
Erb_560,7,7_rye_barley_saint_wheat,1.0
Erb_561,3,3_beer_drink_drank_praise,0.438942
Erb_562,3,3_beer_drink_drank_praise,0.45218593
Erb_563,8,8_coat_dress_wear_peasant,0.7405309
Erb_564,8,8_coat_dress_wear_peasant,0.7020445
Erb_565,4,4_sunday_saint_day_spring,0.55488586
Erb_566,7,7_rye_barley_saint_wheat,0.28238088
Erb_567,0,0_beloved_maiden_wreath_song,0.0
Erb_568,0,0_beloved_maiden_wreath_song,0.0
Erb_569,6,6_crying_scarf_money_daughter,0.60585904
Erb_571,6,6_crying_scarf_money_daughter,0.41378745
Erb_573,8,8_coat_dress_wear_peasant,0.6774422
Erb_574,4,4_sunday_saint_day_spring,0.8511681
Erb_576,7,7_rye_barley_saint_wheat,0.22479421
Erb_579,3,3_beer_drink_drank_praise,0.3963733
Erb_581,4,4_sunday_saint_day_spring,0.34489614
Erb_584,2,2_maiden_marry_old woman_woman,1.0
Erb_585,1,1_farmer_plowing_sheep_peasant,0.35764632
Erb_586,2,2_maiden_marry_old woman_woman,0.3562436
Erb_588,8,8_coat_dress_wear_peasant,1.0
Erb_590,6,6_crying_scarf_money_daughter,0.50263757
Erb_591,6,6_crying_scarf_money_daughter,0.41488692
Erb_592,8,8_coat_dress_wear_peasant,0.8693396
Erb_595,7,7_rye_barley_saint_wheat,0.6859386
Erb_596,7,7_rye_barley_saint_wheat,0.7979606
Erb_597,0,0_beloved_maiden_wreath_song,0.0
Erb_598,8,8_coat_dress_wear_peasant,0.3012258
Erb_599,7,7_rye_barley_saint_wheat,0.5078351
Erb_600,0,0_beloved_maiden_wreath_song,0.37036753
Erb_601,8,8_coat_dress_wear_peasant,0.3926703
Erb_603,6,6_crying_scarf_money_daughter,0.56964195
Erb_604,8,8_coat_dress_wear_peasant,0.5187414
Erb_605,4,4_sunday_saint_day_spring,0.4144361
Erb_608,1,1_farmer_plowing_sheep_peasant,0.6026129
Erb_609,8,8_coat_dress_wear_peasant,1.0
Erb_610,6,6_crying_scarf_money_daughter,0.2347561
Erb_612,6,6_crying_scarf_money_daughter,0.1930744
Erb_613,7,7_rye_barley_saint_wheat,0.22439483
Erb_614,7,7_rye_barley_saint_wheat,0.23100346
Erb_616,2,2_maiden_marry_old woman_woman,0.39839047
Erb_617,7,7_rye_barley_saint_wheat,0.38022137
Erb_618,8,8_coat_dress_wear_peasant,0.68768823
Erb_619,5,5_shoes_feet_wear_trousers,0.2959867
Erb_621,6,6_crying_scarf_money_daughter,0.3794371
Erb_622,8,8_coat_dress_wear_peasant,0.43993145
Erb_623,6,6_crying_scarf_money_daughter,1.0
Erb_624,2,2_maiden_marry_old woman_woman,0.29743272
Erb_626,0,0_beloved_maiden_wreath_song,0.0
Erb_627,1,1_farmer_plowing_sheep_peasant,1.0
Erb_628,4,4_sunday_saint_day_spring,0.47273263
Erb_633,0,0_beloved_maiden_wreath_song,0.0
Erb_634,8,8_coat_dress_wear_peasant,0.2970359
Erb_635,1,1_farmer_plowing_sheep_peasant,0.37984267
Erb_637,0,0_beloved_maiden_wreath_song,0.0
Erb_638,3,3_beer_drink_drank_praise,0.68925434
Erb_640,4,4_sunday_saint_day_spring,1.0
Erb_641,1,1_farmer_plowing_sheep_peasant,0.45522025
Erb_643,0,0_beloved_maiden_wreath_song,0.3568579
Erb_644,7,7_rye_barley_saint_wheat,0.4268253
Erb_645,8,8_coat_dress_wear_peasant,1.0
Erb_646,2,2_maiden_marry_old woman_woman,0.70040715
Erb_648,6,6_crying_scarf_money_daughter,0.35189295
Erb_649,3,3_beer_drink_drank_praise,0.416587
Erb_651,8,8_coat_dress_wear_peasant,0.66142774
Erb_653,2,2_maiden_marry_old woman_woman,0.4488442
Erb_655,6,6_crying_scarf_money_daughter,0.32401845
Erb_661,0,0_beloved_maiden_wreath_song,0.32466272
Erb_663,7,7_rye_barley_saint_wheat,0.46844265
Erb_664,4,4_sunday_saint_day_spring,0.4489953
Erb_666,8,8_coat_dress_wear_peasant,0.4345587
Erb_667,2,2_maiden_marry_old woman_woman,1.0
Erb_668,5,5_shoes_feet_wear_trousers,1.0
Erb_669,8,8_coat_dress_wear_peasant,0.7535265
Erb_670,5,5_shoes_feet_wear_trousers,0.48536992
Erb_672,0,0_beloved_maiden_wreath_song,0.0
Erb_673,8,8_coat_dress_wear_peasant,0.5180357
Erb_674,5,5_shoes_feet_wear_trousers,1.0
Erb_676,4,4_sunday_saint_day_spring,0.41553235
Erb_678,0,0_beloved_maiden_wreath_song,0.0
Erb_679,4,4_sunday_saint_day_spring,0.5327203
Erb_680,7,7_rye_barley_saint_wheat,0.4964036
Erb_681,3,3_beer_drink_drank_praise,0.545514
Erb_682,7,7_rye_barley_saint_wheat,1.0
Erb_683,1,1_farmer_plowing_sheep_peasant,0.31098396
Erb_684,7,7_rye_barley_saint_wheat,0.32472485
Erb_685,3,3_beer_drink_drank_praise,1.0
Erb_688,6,6_crying_scarf_money_daughter,0.5123587
Erb_689,6,6_crying_scarf_money_daughter,0.5210506
Erb_690,5,5_shoes_feet_wear_trousers,0.37975308
Erb_692,1,1_farmer_plowing_sheep_peasant,0.31048056
Erb_695,3,3_beer_drink_drank_praise,0.6060201
Erb_697,4,4_sunday_saint_day_spring,0.42464033
Erb_698,8,8_coat_dress_wear_peasant,0.36806476
Erb_699,6,6_crying_scarf_money_daughter,0.6690939
Erb_700,0,0_beloved_maiden_wreath_song,1.0
Erb_703,8,8_coat_dress_wear_peasant,0.6158521
Erb_706,0,0_beloved_maiden_wreath_song,1.0
Erb_707,2,2_maiden_marry_old woman_woman,0.40588027
Erb_709,8,8_coat_dress_wear_peasant,1.0
Erb_710,2,2_maiden_marry_old woman_woman,0.22562498
Erb_711,2,2_maiden_marry_old woman_woman,0.4985494
Erb_713,6,6_crying_scarf_money_daughter,1.0
Erb_715,4,4_sunday_saint_day_spring,0.5129376
Erb_716,8,8_coat_dress_wear_peasant,0.3193441
Erb_717,6,6_crying_scarf_money_daughter,0.3458786
Erb_719,2,2_maiden_marry_old woman_woman,0.42549786
Erb_720,7,7_rye_barley_saint_wheat,0.34183034
Erb_722,4,4_sunday_saint_day_spring,1.0
Erb_723,2,2_maiden_marry_old woman_woman,0.41634342
Erb_724,8,8_coat_dress_wear_peasant,0.6644664
Erb_726,0,0_beloved_maiden_wreath_song,0.5714266
Erb_727,8,8_coat_dress_wear_peasant,1.0
Erb_728,4,4_sunday_saint_day_spring,0.4519478
Erb_729,4,4_sunday_saint_day_spring,0.38362527
Erb_730,0,0_beloved_maiden_wreath_song,0.5242143
Erb_731,1,1_farmer_plowing_sheep_peasant,0.72594965
Erb_732,2,2_maiden_marry_old woman_woman,0.38922906
Erb_733,8,8_coat_dress_wear_peasant,0.4726252
Erb_734,1,1_farmer_plowing_sheep_peasant,0.7121445
Erb_735,8,8_coat_dress_wear_peasant,0.569493
Erb_736,2,2_maiden_marry_old woman_woman,0.20334171
Erb_737,6,6_crying_scarf_money_daughter,0.40306148
Erb_739,8,8_coat_dress_wear_peasant,1.0
Erb_740,2,2_maiden_marry_old woman_woman,0.3926214
Erb_741,8,8_coat_dress_wear_peasant,0.6491959
Erb_745,0,0_beloved_maiden_wreath_song,0.38270044
Erb_746,6,6_crying_scarf_money_daughter,0.48452842
Erb_747,3,3_beer_drink_drank_praise,0.556048
Erb_748,1,1_farmer_plowing_sheep_peasant,1.0
Erb_751,5,5_shoes_feet_wear_trousers,0.6461833
Erb_753,0,0_beloved_maiden_wreath_song,0.0
Erb_754,8,8_coat_dress_wear_peasant,0.2506009
Erb_755,2,2_maiden_marry_old woman_woman,0.42802387
Erb_756,2,2_maiden_marry_old woman_woman,0.6684898
Erb_757,0,0_beloved_maiden_wreath_song,0.8076763
Erb_759,0,0_beloved_maiden_wreath_song,0.0
Erb_761,0,0_beloved_maiden_wreath_song,0.0
Erb_762,8,8_coat_dress_wear_peasant,1.0
Erb_766,0,0_beloved_maiden_wreath_song,0.0
Erb_768,1,1_farmer_plowing_sheep_peasant,1.0
Erb_769,6,6_crying_scarf_money_daughter,0.36796775
Erb_770,0,0_beloved_maiden_wreath_song,0.0
Erb_772,0,0_beloved_maiden_wreath_song,1.0
Erb_774,8,8_coat_dress_wear_peasant,0.42752713
Erb_776,6,6_crying_scarf_money_daughter,0.82917917
Erb_777,6,6_crying_scarf_money_daughter,0.49906266
Erb_778,8,8_coat_dress_wear_peasant,1.0
Erb_779,0,0_beloved_maiden_wreath_song,0.0
Erb_782,3,3_beer_drink_drank_praise,0.5588527
Erb_783,7,7_rye_barley_saint_wheat,0.2681041
Erb_785,8,8_coat_dress_wear_peasant,0.47133318
Erb_786,0,0_beloved_maiden_wreath_song,0.0
Erb_787,7,7_rye_barley_saint_wheat,0.2965125
Erb_789,2,2_maiden_marry_old woman_woman,0.36907566
Erb_790,4,4_sunday_saint_day_spring,0.7552574
Erb_791,3,3_beer_drink_drank_praise,1.0
Erb_792,7,7_rye_barley_saint_wheat,0.44609803
Erb_793,0,0_beloved_maiden_wreath_song,0.8156272
Erb_795,8,8_coat_dress_wear_peasant,0.4258545
Erb_796,0,0_beloved_maiden_wreath_song,0.5512439
